DateTime,wind_gen_mw,wind_to_grid_mw,wind_to_batt_mw,batt_to_grid_mw,elec_revenue,lmp,soc,batt_cap
2020-03-09 06:00:00,109.46666666666667,0.0,109.46666666666667,0.0,-727.9566210045663,-0.0,2027901.6666666663,757.9477367561002
2020-03-09 07:00:00,126.17499999999998,0.0,126.17499999999998,0.0,-727.9566210045663,-0.0,2147767.916666666,757.9477367561002
2020-03-09 08:00:00,120.18333333333334,0.0,120.18333333333334,0.0,-727.9566210045663,-0.0,2261942.0833333326,757.9477367561002
2020-03-09 09:00:00,124.63333333333334,0.0,124.63333333333334,0.0,-727.9566210045663,-0.0,2380343.749999999,757.9477367561002
2020-03-09 10:00:00,145.3833333333333,0.0,145.3833333333333,0.0,-727.9566210045663,-0.0,2518457.9166666656,757.9477367561002
2020-03-09 11:00:00,145.25833333333333,0.0,145.25833333333333,0.0,-727.9566210045663,-0.0,2656453.333333332,757.9477367561002
2020-03-09 12:00:00,128.24999999999997,0.0,128.24999999999997,0.0,-727.9566210045663,-0.0,2778290.833333332,757.9477367561002
2020-03-09 13:00:00,110.82499999999999,0.0,110.82499999999999,0.0,-727.9566210045663,-0.0,2883574.583333332,757.9477367561002
2020-03-09 14:00:00,87.90833333333335,0.0,87.90833333333335,0.0,-727.9566210045663,-0.0,2967087.4999999986,757.9477367561002
2020-03-09 15:00:00,43.09166666666665,0.0,43.09166666666665,0.0,-727.9566210045663,-0.0,3008024.583333332,757.9477367561002
2020-03-09 16:00:00,4.46666666666666,0.0,4.46666666666666,0.0,-727.9566210045663,-0.0,3012267.9166666656,757.9477367561002
2020-03-09 17:00:00,1.8499999999999872,0.0,1.8499999999999872,0.0,-727.9566210045663,-0.0,3014025.4166666656,757.9477367561002
2020-03-09 18:00:00,23.48333333333332,23.48333333333332,0.0,0.0,0.31396046209999895,31.012232,3014025.4166666656,757.9477367561002
2020-03-09 19:00:00,77.11666666666666,77.11666666666666,0.0,0.0,1609.4850193287666,30.310460000000003,3014025.4166666656,757.9477367561002
2020-03-09 20:00:00,109.56666666666665,109.56666666666665,0.0,0.0,2669.950265128766,31.012232,3014025.4166666656,757.9477367561002
2020-03-09 21:00:00,109.43333333333332,109.43333333333332,0.0,661.4910645100862,24918.867920725523,33.267626,2317719.032971838,757.9477367561002
2020-03-09 22:00:00,78.73333333333333,78.73333333333333,0.0,757.9477367561002,68141.38157120725,82.312533,1519879.31007068,757.9477367561002
2020-03-09 23:00:00,131.8083333333333,0.0,131.8083333333333,0.0,-727.9566210045663,19.034775,1645097.2267373467,757.9477367561002
2020-03-10 00:00:00,140.82499999999996,0.0,140.82499999999996,0.0,-727.9566210045663,20.278676,1778880.9767373467,757.9477367561002
2020-03-10 01:00:00,105.09166666666668,0.0,105.09166666666668,0.0,-727.9566210045663,-0.0,1878718.06007068,757.9477367561002
2020-03-10 02:00:00,77.075,0.0,77.075,0.0,-727.9566210045663,-0.0,1951939.31007068,757.9477367561002
2020-03-10 03:00:00,116.43333333333334,0.0,116.43333333333334,0.0,-727.9566210045663,-0.0,2062550.9767373467,757.9477367561002
2020-03-10 04:00:00,127.075,0.0,127.075,0.0,-727.9566210045663,20.278676,2183272.2267373465,757.9477367561002
2020-03-10 05:00:00,118.30833333333332,118.30833333333332,0.0,0.0,2963.9651840287665,31.205932,2183272.2267373465,757.9477367561002
2020-03-10 06:00:00,128.625,128.625,0.0,757.9477367561002,172008.71389017472,194.836434,1385432.5038361885,757.9477367561002
2020-03-10 07:00:00,141.6916666666667,141.6916666666667,0.0,0.0,3666.2182181287676,31.012232,1385432.5038361885,757.9477367561002
2020-03-10 08:00:00,145.69999999999996,0.0,145.69999999999996,0.0,-727.9566210045663,-0.0,1523847.5038361885,757.9477367561002
2020-03-10 09:00:00,146.07500000000002,0.0,146.07500000000002,0.0,-727.9566210045663,-0.0,1662618.7538361885,757.9477367561002
2020-03-10 10:00:00,145.46666666666667,0.0,145.46666666666667,0.0,-727.9566210045663,-0.0,1800812.0871695217,757.9477367561002
2020-03-10 11:00:00,146.17499999999998,0.0,146.17499999999998,0.0,-727.9566210045663,-0.0,1939678.3371695217,757.9477367561002
2020-03-10 12:00:00,145.9333333333333,0.0,145.9333333333333,0.0,-727.9566210045663,-0.0,2078315.0038361885,757.9477367561002
2020-03-10 13:00:00,143.45000000000002,0.0,143.45000000000002,0.0,-727.9566210045663,-0.0,2214592.5038361885,757.9477367561002
2020-03-10 14:00:00,124.66666666666666,0.0,124.66666666666666,0.0,-727.9566210045663,-0.0,2333025.837169522,757.9477367561002
2020-03-10 15:00:00,97.53333333333335,0.0,97.53333333333335,0.0,-727.9566210045663,-0.0,2425682.5038361885,757.9477367561002
2020-03-10 16:00:00,99.3,0.0,99.3,0.0,-727.9566210045663,-0.0,2520017.5038361885,757.9477367561002
2020-03-10 17:00:00,106.13333333333337,0.0,106.13333333333337,0.0,-727.9566210045663,-0.0,2620844.170502855,757.9477367561002
2020-03-10 18:00:00,112.35833333333332,0.0,112.35833333333332,0.0,-727.9566210045663,20.419098000000005,2727584.5871695215,757.9477367561002
2020-03-10 19:00:00,98.67499999999998,98.67499999999998,0.0,757.9477367561002,107971.0397197052,126.892495,1929744.8642683635,757.9477367561002
2020-03-10 20:00:00,54.82499999999999,0.0,54.82499999999999,0.0,-727.9566210045663,22.576747,1981828.6142683635,757.9477367561002
2020-03-10 21:00:00,44.441666666666656,44.441666666666656,0.0,757.9477367561002,100633.52930787075,126.324557,1183988.8913672054,757.9477367561002
2020-03-10 22:00:00,36.48333333333331,36.48333333333331,0.0,0.0,410.5397981287666,31.205932,1183988.8913672054,757.9477367561002
2020-03-10 23:00:00,79.46666666666665,0.0,79.46666666666665,0.0,-727.9566210045663,14.191367,1259482.2247005387,757.9477367561002
2020-03-11 00:00:00,55.774999999999984,55.774999999999984,0.0,0.0,1061.239676045433,32.078822,1259482.2247005387,757.9477367561002
2020-03-11 01:00:00,31.816666666666663,31.816666666666663,0.0,0.0,258.74922712876685,31.012232,1259482.2247005387,757.9477367561002
2020-03-11 02:00:00,32.74166666666666,0.0,32.74166666666666,0.0,-727.9566210045663,-0.0,1290586.808033872,757.9477367561002
2020-03-11 03:00:00,44.17499999999998,0.0,44.17499999999998,0.0,-727.9566210045663,-0.0,1332553.058033872,757.9477367561002
2020-03-11 04:00:00,120.15000000000002,0.0,120.15000000000002,0.0,-727.9566210045663,-0.0,1446695.558033872,757.9477367561002
2020-03-11 05:00:00,145.00833333333333,0.0,145.00833333333333,0.0,-727.9566210045663,26.414329,1584453.4747005387,757.9477367561002
2020-03-11 06:00:00,144.81666666666663,144.81666666666663,0.0,0.0,3568.1491245954326,29.665824,1584453.4747005387,757.9477367561002
2020-03-11 07:00:00,144.94166666666666,0.0,144.94166666666666,0.0,-727.9566210045663,-0.0,1722148.058033872,757.9477367561002
2020-03-11 08:00:00,145.83333333333331,0.0,145.83333333333331,0.0,-727.9566210045663,-0.0,1860689.7247005384,757.9477367561002
2020-03-11 09:00:00,144.675,0.0,144.675,0.0,-727.9566210045663,-0.0,1998130.9747005384,757.9477367561002
2020-03-11 10:00:00,145.84999999999997,0.0,145.84999999999997,0.0,-727.9566210045663,-0.0,2136688.4747005384,757.9477367561002
2020-03-11 11:00:00,144.99999999999997,0.0,144.99999999999997,0.0,-727.9566210045663,-0.0,2274438.4747005384,757.9477367561002
2020-03-11 12:00:00,146.9666666666667,0.0,146.9666666666667,0.0,-727.9566210045663,-0.0,2414056.808033872,757.9477367561002
2020-03-11 13:00:00,132.97499999999997,0.0,132.97499999999997,0.0,-727.9566210045663,-0.0,2540383.058033872,757.9477367561002
2020-03-11 14:00:00,120.73333333333332,0.0,120.73333333333332,0.0,-727.9566210045663,-0.0,2655079.7247005384,757.9477367561002
2020-03-11 15:00:00,121.64999999999998,0.0,121.64999999999998,0.0,-727.9566210045663,-0.0,2770647.2247005384,757.9477367561002
2020-03-11 16:00:00,125.53333333333336,0.0,125.53333333333336,0.0,-727.9566210045663,-0.0,2889903.891367205,757.9477367561002
2020-03-11 17:00:00,129.79166666666666,0.0,129.79166666666666,0.0,-727.9566210045663,20.278676,3013205.9747005384,757.9477367561002
2020-03-11 18:00:00,134.09166666666667,134.09166666666667,0.0,757.9477367561002,29395.16945444086,33.768829,2215366.2517993804,757.9477367561002
2020-03-11 19:00:00,138.94999999999996,138.94999999999996,0.0,757.9477367561002,30563.3811408098,34.888412,1417526.5288982224,757.9477367561002
2020-03-11 20:00:00,141.29166666666666,141.29166666666666,0.0,757.9477367561002,30212.506251141836,34.40737,619686.8059970643,757.9477367561002
2020-03-11 21:00:00,144.57499999999996,144.57499999999996,0.0,184.8067530613658,10229.792351065305,33.267626,425153.3817219427,757.9477367561002
2020-03-11 22:00:00,145.55833333333334,0.0,145.55833333333334,0.0,-727.9566210045663,24.633981,563433.7983886092,757.9477367561002
2020-03-11 23:00:00,146.09166666666667,0.0,146.09166666666667,0.0,-727.9566210045663,-0.0,702220.8817219427,757.9477367561002
2020-03-12 00:00:00,145.96666666666667,0.0,145.96666666666667,0.0,-727.9566210045663,-0.0,840889.2150552762,757.9477367561002
2020-03-12 01:00:00,145.60833333333335,0.0,145.60833333333335,0.0,-727.9566210045663,-0.0,979217.1317219429,757.9477367561002
2020-03-12 02:00:00,145.35,0.0,145.35,0.0,-727.9566210045663,-0.0,1117299.631721943,757.9477367561002
2020-03-12 03:00:00,145.31666666666666,0.0,145.31666666666666,0.0,-727.9566210045663,-0.0,1255350.4650552762,757.9477367561002
2020-03-12 04:00:00,145.10833333333332,0.0,145.10833333333332,0.0,-727.9566210045663,-0.0,1393203.3817219427,757.9477367561002
2020-03-12 05:00:00,146.03333333333327,0.0,146.03333333333327,0.0,-727.9566210045663,28.1289,1531935.0483886092,757.9477367561002
2020-03-12 06:00:00,145.43333333333328,145.43333333333328,0.0,0.0,3937.3733918620987,32.078822,1531935.0483886092,757.9477367561002
2020-03-12 07:00:00,145.5333333333333,145.5333333333333,0.0,0.0,3813.546682728767,31.205932,1531935.0483886092,757.9477367561002
2020-03-12 08:00:00,145.80833333333337,0.0,145.80833333333337,0.0,-727.9566210045663,-0.0,1670452.965055276,757.9477367561002
2020-03-12 09:00:00,145.01666666666665,0.0,145.01666666666665,0.0,-727.9566210045663,-0.0,1808218.7983886092,757.9477367561002
2020-03-12 10:00:00,145.43333333333334,0.0,145.43333333333334,0.0,-727.9566210045663,-0.0,1946380.465055276,757.9477367561002
2020-03-12 11:00:00,145.475,0.0,145.475,0.0,-727.9566210045663,-0.0,2084581.715055276,757.9477367561002
2020-03-12 12:00:00,144.76666666666665,0.0,144.76666666666665,0.0,-727.9566210045663,-0.0,2222110.048388609,757.9477367561002
2020-03-12 13:00:00,145.71666666666667,0.0,145.71666666666667,0.0,-727.9566210045663,-0.0,2360540.8817219427,757.9477367561002
2020-03-12 14:00:00,144.70000000000002,0.0,144.70000000000002,0.0,-727.9566210045663,-0.0,2498005.8817219427,757.9477367561002
2020-03-12 15:00:00,144.22499999999997,0.0,144.22499999999997,0.0,-727.9566210045663,-0.0,2635019.631721942,757.9477367561002
2020-03-12 16:00:00,142.53333333333336,0.0,142.53333333333336,0.0,-727.9566210045663,-0.0,2770426.298388609,757.9477367561002
2020-03-12 17:00:00,130.08333333333334,0.0,130.08333333333334,0.0,-727.9566210045663,-0.0,2894005.4650552757,757.9477367561002
2020-03-12 18:00:00,124.89999999999999,0.0,124.89999999999999,0.0,-727.9566210045663,23.602411,3012660.4650552757,757.9477367561002
2020-03-12 19:00:00,120.56666666666666,120.56666666666666,0.0,444.0860002666931,70505.3110221112,126.154133,2545201.517406125,757.9477367561002
2020-03-12 20:00:00,125.46666666666667,0.0,125.46666666666667,0.0,-727.9566210045663,23.854791,2664394.850739458,757.9477367561002
2020-03-12 21:00:00,100.325,0.0,100.325,0.0,-727.9566210045663,24.617414,2759703.600739458,757.9477367561002
2020-03-12 22:00:00,97.72500000000001,0.0,97.72500000000001,0.0,-727.9566210045663,23.128644,2852542.350739458,757.9477367561002
2020-03-12 23:00:00,87.39166666666667,0.0,87.39166666666667,0.0,-727.9566210045663,22.96816,2935564.4340727916,757.9477367561002
2020-03-13 00:00:00,81.05,0.0,81.05,0.0,-727.9566210045663,24.617414,3012561.9340727916,757.9477367561002
2020-03-13 01:00:00,85.94166666666666,85.94166666666666,0.0,757.9477367561002,110435.72021351151,131.727779,2214722.2111716336,757.9477367561002
2020-03-13 02:00:00,46.816666666666656,46.816666666666656,0.0,434.9156611780848,60334.29388332817,126.75555900000002,1756916.2520368076,757.9477367561002
2020-03-13 03:00:00,68.625,0.0,68.625,0.0,-727.9566210045663,23.657594,1822110.0020368076,757.9477367561002
2020-03-13 04:00:00,56.458333333333314,0.0,56.458333333333314,0.0,-727.9566210045663,23.657594,1875745.4187034743,757.9477367561002
2020-03-13 05:00:00,40.550000000000004,0.0,40.550000000000004,0.0,-727.9566210045663,24.617414,1914267.9187034743,757.9477367561002
2020-03-13 06:00:00,24.774999999999988,24.774999999999988,0.0,757.9477367561002,101243.13035807828,130.277405,1116428.1958023163,757.9477367561002
2020-03-13 07:00:00,12.32499999999999,0.0,12.32499999999999,0.0,-727.9566210045663,22.96816,1128136.9458023163,757.9477367561002
2020-03-13 08:00:00,6.116666666666654,0.0,6.116666666666654,0.0,-727.9566210045663,18.861019,1133947.7791356496,757.9477367561002
2020-03-13 09:00:00,3.624999999999988,0.0,3.624999999999988,0.0,-727.9566210045663,-0.0,1137391.5291356496,757.9477367561002
2020-03-13 10:00:00,1.3249999999999902,0.0,1.3249999999999902,0.0,-727.9566210045663,15.731585999999998,1138650.2791356496,757.9477367561002
2020-03-13 11:00:00,1.5916666666666597,0.0,1.5916666666666597,0.0,-727.9566210045663,20.400003,1140162.3624689828,757.9477367561002
2020-03-13 12:00:00,0.9749999999999923,0.0,0.9749999999999923,0.0,-727.9566210045663,20.419098000000005,1141088.6124689828,757.9477367561002
2020-03-13 13:00:00,0.9916666666666609,0.0,0.9916666666666609,0.0,-727.9566210045663,19.68943,1142030.695802316,757.9477367561002
2020-03-13 14:00:00,1.7083333333333255,0.0,1.7083333333333255,0.0,-727.9566210045663,19.430296,1143653.6124689828,757.9477367561002
2020-03-13 15:00:00,2.216666666666654,0.0,2.216666666666654,0.0,-727.9566210045663,20.419098000000005,1145759.445802316,757.9477367561002
2020-03-13 16:00:00,3.649999999999998,0.0,3.649999999999998,0.0,-727.9566210045663,22.492854000000005,1149226.945802316,757.9477367561002
2020-03-13 17:00:00,12.874999999999984,0.0,12.874999999999984,0.0,-727.9566210045663,23.128644,1161458.195802316,757.9477367561002
2020-03-13 18:00:00,13.249999999999993,0.0,13.249999999999993,0.0,-727.9566210045663,26.755559,1174045.695802316,757.9477367561002
2020-03-13 19:00:00,7.016666666666659,7.016666666666659,0.0,757.9477367561002,96461.4508872126,127.050889,376205.97290115815,757.9477367561002
2020-03-13 20:00:00,2.9416666666666607,0.0,2.9416666666666607,0.0,-727.9566210045663,26.429316,379000.55623449147,757.9477367561002
2020-03-13 21:00:00,0.933333333333328,0.0,0.933333333333328,0.0,-727.9566210045663,26.429316,379887.22290115815,757.9477367561002
2020-03-13 22:00:00,0.8999999999999906,0.0,0.8999999999999906,0.0,-727.9566210045663,26.324557,380742.22290115815,757.9477367561002
2020-03-13 23:00:00,1.0416666666666523,0.0,1.0416666666666523,0.0,-727.9566210045663,24.617414,381731.80623449147,757.9477367561002
2020-03-14 00:00:00,1.0749999999999897,0.0,1.0749999999999897,0.0,-727.9566210045663,23.87513,382753.05623449147,757.9477367561002
2020-03-14 01:00:00,1.4249999999999876,0.0,1.4249999999999876,0.0,-727.9566210045663,23.069973,384106.80623449147,757.9477367561002
2020-03-14 02:00:00,3.9249999999999945,0.0,3.9249999999999945,0.0,-727.9566210045663,23.069973,387835.55623449147,757.9477367561002
2020-03-14 03:00:00,12.191666666666656,0.0,12.191666666666656,0.0,-727.9566210045663,23.069973,399417.6395678248,757.9477367561002
2020-03-14 04:00:00,19.566666666666652,0.0,19.566666666666652,0.0,-727.9566210045663,23.069973,418005.9729011581,757.9477367561002
2020-03-14 05:00:00,29.74166666666665,0.0,29.74166666666665,0.0,-727.9566210045663,23.128644,446260.5562344914,757.9477367561002
2020-03-14 06:00:00,34.84999999999999,0.0,34.84999999999999,0.0,-727.9566210045663,23.069973,479368.0562344914,757.9477367561002
2020-03-14 07:00:00,30.583333333333325,0.0,30.583333333333325,0.0,-727.9566210045663,22.576747,508422.22290115803,757.9477367561002
2020-03-14 08:00:00,27.47499999999999,0.0,27.47499999999999,0.0,-727.9566210045663,21.116411,534523.472901158,757.9477367561002
2020-03-14 09:00:00,24.55833333333333,0.0,24.55833333333333,0.0,-727.9566210045663,19.68943,557853.8895678247,757.9477367561002
2020-03-14 10:00:00,16.775,0.0,16.775,0.0,-727.9566210045663,20.846138,573790.1395678247,757.9477367561002
2020-03-14 11:00:00,12.07499999999999,0.0,12.07499999999999,0.0,-727.9566210045663,18.861019,585261.3895678247,757.9477367561002
2020-03-14 12:00:00,4.508333333333324,0.0,4.508333333333324,0.0,-727.9566210045663,19.430296,589544.3062344913,757.9477367561002
2020-03-14 13:00:00,2.241666666666665,0.0,2.241666666666665,0.0,-727.9566210045663,19.034775,591673.8895678247,757.9477367561002
2020-03-14 14:00:00,1.5749999999999909,0.0,1.5749999999999909,0.0,-727.9566210045663,19.034775,593170.1395678247,757.9477367561002
2020-03-14 15:00:00,1.1333333333333226,0.0,1.1333333333333226,0.0,-727.9566210045663,20.846138,594246.8062344913,757.9477367561002
2020-03-14 16:00:00,1.5499999999999954,0.0,1.5499999999999954,0.0,-727.9566210045663,21.843654,595719.3062344913,757.9477367561002
2020-03-14 17:00:00,2.1333333333333253,0.0,2.1333333333333253,0.0,-727.9566210045663,21.843654,597745.9729011579,757.9477367561002
2020-03-14 18:00:00,2.674999999999991,0.0,2.674999999999991,0.0,-727.9566210045663,23.128644,600287.2229011579,757.9477367561002
2020-03-14 19:00:00,3.016666666666662,0.0,3.016666666666662,0.0,-727.9566210045663,23.437807000000003,603153.0562344913,757.9477367561002
2020-03-14 20:00:00,3.6166666666666605,0.0,3.6166666666666605,0.0,-727.9566210045663,23.437807000000003,606588.8895678247,757.9477367561002
2020-03-14 21:00:00,4.6916666666666655,0.0,4.6916666666666655,0.0,-727.9566210045663,23.206766000000002,611045.972901158,757.9477367561002
2020-03-14 22:00:00,17.858333333333327,0.0,17.858333333333327,0.0,-727.9566210045663,23.437807000000003,628011.3895678247,757.9477367561002
2020-03-14 23:00:00,28.708333333333325,0.0,28.708333333333325,0.0,-727.9566210045663,23.128644,655284.3062344913,757.9477367561002
2020-03-15 00:00:00,28.374999999999996,0.0,28.374999999999996,0.0,-727.9566210045663,22.492854000000005,682240.5562344913,757.9477367561002
2020-03-15 01:00:00,23.275000000000002,0.0,23.275000000000002,0.0,-727.9566210045663,22.516066,704351.8062344913,757.9477367561002
2020-03-15 02:00:00,26.45833333333332,0.0,26.45833333333332,0.0,-727.9566210045663,34.40737,729487.2229011579,757.9477367561002
2020-03-15 03:00:00,37.90833333333333,0.0,37.90833333333333,0.0,-727.9566210045663,21.647258,765500.1395678245,757.9477367561002
2020-03-15 04:00:00,34.04166666666666,0.0,34.04166666666666,0.0,-727.9566210045663,23.128644,797839.7229011579,757.9477367561002
2020-03-15 05:00:00,34.79166666666667,34.79166666666667,0.0,0.0,3566.650414203768,123.437807,797839.7229011579,757.9477367561002
2020-03-15 06:00:00,32.14999999999999,32.14999999999999,0.0,757.9477367561002,789369.7801350956,1000.0,0.0,757.9477367561002
2020-03-15 07:00:00,30.333333333333325,30.333333333333325,0.0,0.0,3016.3235246620998,123.437807,0.0,757.9477367561002
2020-03-15 08:00:00,29.233333333333327,0.0,29.233333333333327,0.0,-727.9566210045663,19.685338000000005,27771.666666666657,757.9477367561002
2020-03-15 09:00:00,27.058333333333334,0.0,27.058333333333334,0.0,-727.9566210045663,-0.0,53477.08333333332,757.9477367561002
2020-03-15 10:00:00,11.374999999999995,0.0,11.374999999999995,0.0,-727.9566210045663,-0.0,64283.333333333314,757.9477367561002
2020-03-15 11:00:00,4.37499999999999,0.0,4.37499999999999,0.0,-727.9566210045663,-0.0,68439.5833333333,757.9477367561002
2020-03-15 12:00:00,3.5833333333333233,0.0,3.5833333333333233,0.0,-727.9566210045663,-0.0,71843.74999999996,757.9477367561002
2020-03-15 13:00:00,2.8916666666666546,0.0,2.8916666666666546,0.0,-727.9566210045663,-0.0,74590.83333333328,757.9477367561002
2020-03-15 14:00:00,1.2999999999999947,0.0,1.2999999999999947,0.0,-727.9566210045663,-0.0,75825.83333333328,757.9477367561002
2020-03-15 15:00:00,1.224999999999993,0.0,1.224999999999993,0.0,-727.9566210045663,19.68943,76989.58333333328,757.9477367561002
2020-03-15 16:00:00,1.0916666666666583,0.0,1.0916666666666583,0.0,-727.9566210045663,19.983547,78026.66666666661,757.9477367561002
2020-03-15 17:00:00,3.033333333333331,0.0,3.033333333333331,0.0,-727.9566210045663,19.685338000000005,80908.33333333328,757.9477367561002
2020-03-15 18:00:00,30.08333333333332,0.0,30.08333333333332,0.0,-727.9566210045663,21.647258,109487.49999999994,757.9477367561002
2020-03-15 19:00:00,33.06666666666666,0.0,33.06666666666666,0.0,-727.9566210045663,21.843654,140900.83333333326,757.9477367561002
2020-03-15 20:00:00,38.408333333333324,0.0,38.408333333333324,0.0,-727.9566210045663,21.647258,177388.7499999999,757.9477367561002
2020-03-15 21:00:00,55.80833333333334,0.0,55.80833333333334,0.0,-727.9566210045663,21.288154,230406.66666666657,757.9477367561002
2020-03-15 22:00:00,76.38333333333334,0.0,76.38333333333334,0.0,-727.9566210045663,19.034775,302970.83333333326,757.9477367561002
2020-03-15 23:00:00,99.30833333333335,0.0,99.30833333333335,0.0,-727.9566210045663,16.970947,397313.74999999994,757.9477367561002
2020-03-16 00:00:00,109.04166666666667,0.0,109.04166666666667,0.0,-727.9566210045663,18.861019,500903.33333333326,757.9477367561002
2020-03-16 01:00:00,132.48333333333332,0.0,132.48333333333332,0.0,-727.9566210045663,18.072542000000002,626762.4999999999,757.9477367561002
2020-03-16 02:00:00,137.39166666666668,0.0,137.39166666666668,0.0,-727.9566210045663,-0.0,757284.5833333333,757.9477367561002
2020-03-16 03:00:00,114.72500000000001,0.0,114.72500000000001,0.0,-727.9566210045663,-0.0,866273.3333333333,757.9477367561002
2020-03-16 04:00:00,75.89166666666665,0.0,75.89166666666665,0.0,-727.9566210045663,16.970947,938370.4166666665,757.9477367561002
2020-03-16 05:00:00,93.98333333333332,0.0,93.98333333333332,0.0,-727.9566210045663,18.573789,1027654.5833333331,757.9477367561002
2020-03-16 06:00:00,134.60833333333335,0.0,134.60833333333335,0.0,-727.9566210045663,18.573789,1155532.4999999998,757.9477367561002
2020-03-16 07:00:00,144.525,0.0,144.525,0.0,-727.9566210045663,-0.0,1292831.2499999998,757.9477367561002
2020-03-16 08:00:00,144.47499999999997,0.0,144.47499999999997,0.0,-727.9566210045663,-0.0,1430082.4999999998,757.9477367561002
2020-03-16 09:00:00,145.95833333333334,0.0,145.95833333333334,0.0,-727.9566210045663,-0.0,1568742.9166666665,757.9477367561002
2020-03-16 10:00:00,138.9416666666667,0.0,138.9416666666667,0.0,-727.9566210045663,-0.0,1700737.4999999998,757.9477367561002
2020-03-16 11:00:00,122.23333333333332,0.0,122.23333333333332,0.0,-727.9566210045663,-0.0,1816859.1666666665,757.9477367561002
2020-03-16 12:00:00,89.14999999999999,0.0,89.14999999999999,0.0,-727.9566210045663,-0.0,1901551.6666666665,757.9477367561002
2020-03-16 13:00:00,46.41666666666665,0.0,46.41666666666665,0.0,-727.9566210045663,-0.0,1945647.4999999998,757.9477367561002
2020-03-16 14:00:00,14.116666666666658,0.0,14.116666666666658,0.0,-727.9566210045663,-0.0,1959058.333333333,757.9477367561002
2020-03-16 15:00:00,13.433333333333318,0.0,13.433333333333318,0.0,-727.9566210045663,-0.0,1971819.9999999998,757.9477367561002
2020-03-16 16:00:00,6.6249999999999964,0.0,6.6249999999999964,0.0,-727.9566210045663,-0.0,1978113.7499999998,757.9477367561002
2020-03-16 17:00:00,1.5833333333333328,0.0,1.5833333333333328,0.0,-727.9566210045663,20.419098000000005,1979617.9166666665,757.9477367561002
2020-03-16 18:00:00,1.1999999999999975,1.1999999999999975,0.0,0.0,-692.2580454045664,29.748813,1979617.9166666665,757.9477367561002
2020-03-16 19:00:00,2.566666666666652,2.566666666666652,0.0,0.0,-657.6908844379,27.376261,1979617.9166666665,757.9477367561002
2020-03-16 20:00:00,10.499999999999998,10.499999999999998,0.0,0.0,-415.8380940045663,29.725574,1979617.9166666665,757.9477367561002
2020-03-16 21:00:00,22.724999999999994,22.724999999999994,0.0,0.0,-100.40879115456653,27.614866,1979617.9166666665,757.9477367561002
2020-03-16 22:00:00,15.89166666666666,0.0,15.89166666666666,0.0,-727.9566210045663,22.576747,1994714.9999999998,757.9477367561002
2020-03-16 23:00:00,6.591666666666659,0.0,6.591666666666659,0.0,-727.9566210045663,19.68943,2000977.083333333,757.9477367561002
2020-03-17 00:00:00,7.2166666666666535,0.0,7.2166666666666535,0.0,-727.9566210045663,21.116714,2007832.9166666663,757.9477367561002
2020-03-17 01:00:00,59.27499999999999,0.0,59.27499999999999,0.0,-727.9566210045663,18.861019,2064144.1666666663,757.9477367561002
2020-03-17 02:00:00,107.875,0.0,107.875,0.0,-727.9566210045663,16.970947,2166625.416666666,757.9477367561002
2020-03-17 03:00:00,108.87499999999999,0.0,108.87499999999999,0.0,-727.9566210045663,18.861019,2270056.666666666,757.9477367561002
2020-03-17 04:00:00,77.01666666666668,0.0,77.01666666666668,0.0,-727.9566210045663,19.68943,2343222.4999999995,757.9477367561002
2020-03-17 05:00:00,50.24999999999999,0.0,50.24999999999999,0.0,-727.9566210045663,21.843654,2390959.9999999995,757.9477367561002
2020-03-17 06:00:00,28.283333333333324,0.0,28.283333333333324,0.0,-727.9566210045663,21.843654,2417829.166666666,757.9477367561002
2020-03-17 07:00:00,24.941666666666663,24.941666666666663,0.0,757.9477367561002,93546.87917292313,120.419098,1619989.443765508,757.9477367561002
2020-03-17 08:00:00,21.00833333333333,0.0,21.00833333333333,0.0,-727.9566210045663,-0.0,1639947.3604321748,757.9477367561002
2020-03-17 09:00:00,16.108333333333324,0.0,16.108333333333324,0.0,-727.9566210045663,18.072542000000002,1655250.2770988415,757.9477367561002
2020-03-17 10:00:00,27.699999999999996,0.0,27.699999999999996,0.0,-727.9566210045663,-0.0,1681565.2770988415,757.9477367561002
2020-03-17 11:00:00,6.99999999999999,0.0,6.99999999999999,0.0,-727.9566210045663,-0.0,1688215.2770988415,757.9477367561002
2020-03-17 12:00:00,1.058333333333321,0.0,1.058333333333321,0.0,-727.9566210045663,-0.0,1689220.6937655082,757.9477367561002
2020-03-17 13:00:00,0.8416666666666577,0.0,0.8416666666666577,0.0,-727.9566210045663,-0.0,1690020.2770988415,757.9477367561002
2020-03-17 14:00:00,1.341666666666659,0.0,1.341666666666659,0.0,-727.9566210045663,-0.0,1691294.8604321748,757.9477367561002
2020-03-17 15:00:00,16.283333333333324,0.0,16.283333333333324,0.0,-727.9566210045663,-0.0,1706764.0270988415,757.9477367561002
2020-03-17 16:00:00,40.23333333333333,0.0,40.23333333333333,0.0,-727.9566210045663,18.861019,1744985.6937655082,757.9477367561002
2020-03-17 17:00:00,25.54999999999999,0.0,25.54999999999999,0.0,-727.9566210045663,16.970947,1769258.1937655082,757.9477367561002
2020-03-17 18:00:00,28.558333333333323,0.0,28.558333333333323,0.0,-727.9566210045663,21.287879,1796388.610432175,757.9477367561002
